2,3,4,5,6
21.645075841239766,20.317598430531245,19.22497769569447,18.420593115824317,17.71383175034517
21.932582958106305,20.46529026493451,19.431221650088826,18.4338645799065,17.655425982051867
21.859719769663265,20.388136308136218,19.279102331669055,18.50390679607663,17.674700420781043
21.673335999045612,20.3759848674367,19.474262934903333,18.52564608640227,17.625841876180445
21.673307770168854,20.44599868104464,19.280432841023707,18.604105831638844,17.743670927059437
21.710264942473536,20.327128103856097,19.422455909544233,18.463059727814688,17.650342199954203
21.666826059327185,20.41858334502188,19.41181146907676,18.539928223601333,17.62852994060124
21.733776773596038,20.37846258890237,19.397981072569813,18.504387387724243,17.5737199085754
21.670433115892287,20.405195105716007,19.367458960560494,18.42727712174442,17.560871080485242
21.69648809400733,20.4443380956853,19.478041524364503,18.269450434148222,17.501209621788195
21.69867853123756,20.382880988313577,19.303188678444307,18.56059516352876,17.670083917791494
21.810395428181618,20.32030982069788,19.270962221630192,18.465119557411178,17.684099138925998
21.83991694466037,20.32696964844927,19.55776059486564,18.27264907625709,17.598482099517618
21.68408091122343,20.50323491858476,19.51234788349339,18.50625207979965,17.688855700621232
21.710409255462604,20.355599032449536,19.237961396311043,18.440169321574846,17.597422164016923
21.6602130328443,20.344231561734798,19.333304183681832,18.320534501472604,17.508919422294152
21.663921057947277,20.379550991271618,19.263402288333914,18.632818060475213,17.67853039028673
21.901271978303452,20.351987676297448,19.358033739545185,18.632230400140124,17.62604592091422
21.650847179104915,20.36827364852077,19.21609433296133,18.59679434227017,17.48295929861394
21.824187372821548,20.409343371725196,19.456104955935597,18.536727668770393,17.4977845174789
21.77025070508771,20.488567415131975,19.4371964874771,18.526906781500564,17.78451450284583
21.815603262481236,20.352754498423206,19.45031011005666,18.348632749344713,17.609828231370066
21.731569260864273,20.40101547368663,19.439089521320277,18.245149698888397,17.53251897193295
21.67099564689267,20.402496816465874,19.34387328653694,18.24146539093592,17.61512357366338
21.66731743278288,20.41925519081427,19.36634372066314,18.55601171808901,17.642124499191333
21.713716705995363,20.361903506370613,19.448162896833647,18.3277549316581,17.744007566711492
21.701587494920325,20.483865258203842,19.40486981688237,18.4667412867403,17.60428131752916
21.675193233782398,20.477089105496947,19.370476385981068,18.56098478251166,17.515480778811977
21.745854328060357,20.30474353930188,19.424429793813513,18.343752815221386,17.905955728562855
21.64797425867264,20.39019508741181,19.28813477991537,18.312968054091254,17.650914624993487
21.907506732021726,20.3111959814822,19.322121714259833,18.54869794699888,17.598681828348692
21.702899956182076,20.39376532252728,19.308777507663034,18.49404901516441,17.618069868085065
21.693198402663192,20.35623448994314,19.45073472234546,18.46511271758925,17.480646183482584
21.87804012247488,20.4613932341029,19.345251966963918,18.278302521001983,17.548592181560227
21.667560800493476,20.480265259938477,19.218739087861263,18.397266276780215,17.59348442932631
21.653410586509878,20.399446648273674,19.2394952851013,18.399642580727203,17.543345907489343
21.64325014091248,20.458410318134273,19.409714695416643,18.562156432019844,17.66352263480507
21.94066371947295,20.316800999825126,19.219162143737968,18.525810779486424,17.606231798962774
21.684543904609598,20.35015685078106,19.258878542216372,18.503425587692202,17.74919410107541
21.677690775436233,20.336995818542878,19.39724400429703,18.545083590731323,17.727340747670752
21.70989014418324,20.393557094288898,19.463655304298392,18.491275266061383,17.636629286267777
21.692584343692385,20.338323633065784,19.278939022591207,18.36212072996329,17.569176531384876
21.82422357538152,20.45960473714036,19.392776299399973,18.31701707743933,17.583483952343766
21.667955960788078,20.39442995924365,19.349110531874267,18.551852151786196,17.552583855618753
21.66189751877358,20.302543659756793,19.319166529071225,18.336552590677478,17.802341268125808
21.674657632018924,20.483035813301903,19.32660291116827,18.445655031018447,17.575446768514528
21.656507143238247,20.311116967580922,19.294462301002827,18.528025921884073,17.528800387509108
21.66419578320885,20.459817624252267,19.33416044052402,18.565094598165615,17.632553875261845
21.91260092873678,20.43988431839174,19.437720605155278,18.297585016730626,17.58934588453303
21.803926845782048,20.39388273258866,19.600992404847936,18.320424677892753,17.736977762678
21.647520036145654,20.396965290068263,19.27458969536482,18.539139926591297,17.75726433410515
21.704437455884573,20.33725908885747,19.436478558544373,18.284170638598635,17.540536401520004
21.663984131034272,20.365303613756428,19.356260794814062,18.427704465664114,17.562355841271362
21.805673847323717,20.44606078251428,19.348190097924792,18.542596632622367,17.658233676770443
21.76316977655995,20.430691843681593,19.43470170305627,18.435095684064017,17.573532171696083
21.758987774487615,20.33278564613692,19.345022616851573,18.317452527170186,17.605911487935295
21.634272723374647,20.31517984940667,19.32252798484097,18.332899585088064,17.683030949469572
21.664090184677214,20.347376049406552,19.460487865295764,18.46807600135575,17.560569129317088
21.651108633647937,20.359170592780295,19.25909898738283,18.42377961565636,17.608735045330558
21.766958313815586,20.346390761475384,19.42104619122246,18.514774585030302,17.606300494312276
21.916895810484995,20.3308868782361,19.246362011619865,18.373921257043403,17.68690173659694
21.71046548004163,20.312331398076708,19.332578731965725,18.378792411538665,17.641485578089593
21.822405705401547,20.45984227746782,19.28748256301155,18.381375500808897,17.69011016907837
21.71000220752257,20.439899177566037,19.36243106587919,18.40181566078003,17.7183053751114
21.770793794071416,20.297782214291814,19.423156577216506,18.359663580907792,17.663784497154182
21.660680116456245,20.449854595302916,19.217662292774413,18.330137215806907,17.66821494187389
21.66900318467564,20.32354752587694,19.570868012173385,18.375961367334032,17.54344507102446
21.674005157502776,20.328589368601317,19.39876519257323,18.25358663936546,17.642191131076814
21.678273743933087,20.380446567450328,19.29603119505728,18.569686615731946,17.58956446036512
21.715640888783913,20.349859631426547,19.355106807665845,18.529722442648385,17.620642726252594
21.968628986590634,20.346190278992655,19.479763061515605,18.25426875864104,17.61165233829192
21.87814239885117,20.315261037699976,19.3478543733049,18.376852863027853,17.592799914221672
21.785868083159354,20.452837955598202,19.385783061433635,18.509630346383865,17.61960836348325
21.640362778357428,20.384533566494365,19.400081019966372,18.583278138413103,17.647272426796054
21.85953987911936,20.42796472322372,19.447300557601807,18.528467918737267,17.596411538632175
21.802831013440162,20.494587135449997,19.489341301568327,18.321400902428184,17.514145740935696
21.751087454405784,20.423412100602256,19.45544248026686,18.473430883848334,17.6725455172598
21.64288033061481,20.365952099781993,19.43552185716566,18.657381971001403,17.529333018216448
21.679806711937033,20.35700710891071,19.408739102295176,18.348957140466165,17.542023584675984
21.76546128113564,20.308890739713117,19.337159974393295,18.38535373064547,17.603859304653803
21.6629782198153,20.402050765863784,19.297236389048464,18.28500959102906,17.652860627909014
21.66819654172407,20.426376713522963,19.44869473621877,18.470463778436706,17.533279962234303
21.650792880743698,20.324589262897497,19.233055345108898,18.2550174017224,17.563491256531897
21.66340158326606,20.37536546333116,19.40497228434919,18.41167712974329,17.704124095609295
21.927730364802606,20.31952056072739,19.269501391598407,18.49955268621838,17.57314139402368
21.650299687603788,20.313915575261213,19.421139668884074,18.48323089982917,17.703864703971004
21.657166237933826,20.361442130182002,19.22351948280948,18.47433112193997,17.72753945938046
21.827855604394294,20.334841684521038,19.431709816273496,18.640327179330903,17.59076372719706
21.847851418326545,20.434925496582856,19.4442718531302,18.43382813741749,17.520300708657302
21.73699403741764,20.50072028029627,19.336697231315334,18.424109182959196,17.579387310542835
21.71544456090166,20.388093602122495,19.34589266764773,18.40966546871635,17.66719707036943
21.650302505727005,20.466790013854517,19.29046208240924,18.28185910190865,17.700177128981885
21.701272703883394,20.3358674341423,19.35578422475762,18.48057319261023,17.59126567280894
21.737398070158456,20.312205430350918,19.243846701019095,18.317129589694293,17.44290430122617
21.771831913134793,20.424426530989184,19.489830541595932,18.50244660187814,17.583905082094425
21.94699185037721,20.3350970269152,19.313290375549695,18.480041343818932,17.683797740838358
21.637341141307807,20.336142754778614,19.27123685693649,18.288005917388027,17.63944941047261
21.710642898276486,20.39033541543177,19.305074834322966,18.57295086779432,17.674811152105036
21.714538360667433,20.369235741838498,19.403867800054414,18.421527810460226,17.62399864037409
21.874135135303096,20.49805793333173,19.306282796619747,18.30531551377285,17.667730002079317
21.645021912347126,20.317669344454917,19.225180712251746,18.420775470294796,17.713908218632028
21.93267514722468,20.465154019754536,19.43193893744319,18.434542941782894,17.657609859352014
21.859757912147714,20.38843539555366,19.27963120302369,18.503777964655374,17.674634243302165
21.673367665493704,20.375678945245557,19.474530629046672,18.525615896359714,17.625458334604584
21.673417113825487,20.446003488805694,19.284307311674457,18.576686048617834,17.744584267005557
21.71043304278762,20.327133980175933,19.421770939063844,18.466834599158076,17.65006298032515
21.666747279912773,20.418556306742396,19.412409707786885,18.540883995406507,17.6294328335719
21.733959919533543,20.378344029742856,19.398212660117863,18.502818177738675,17.57372490479819
21.67053846130882,20.405459369650075,19.367521024620274,18.42758510311644,17.56140716107405
21.69645662656179,20.445240468571345,19.478065538894313,18.26974103015666,17.501707463764074
21.698936470245748,20.38293426566718,19.304999475739898,18.56047054805503,17.670235932973526
21.810814164998042,20.320271869583117,19.27055746756779,18.47099662394607,17.684128947965732
21.840202957615155,20.328459899504455,19.557400227637793,18.272670750840128,17.598865935594198
21.68416408326722,20.502783559622717,19.51240106167611,18.50582018676317,17.688774139593612
21.710843143424007,20.355652040790662,19.23756911648112,18.440702018282053,17.597246390237814
21.66033785397581,20.34414611567988,19.333080385267472,18.32043963086964,17.50906473641899
21.663949360733977,20.379402581134112,19.263799212557096,18.633443465388474,17.679005012424046
21.901305964833124,20.35206062289152,19.358086933614327,18.62717328816089,17.625377089831414
21.650862789520325,20.368030340875833,19.21610991920642,18.596839148147975,17.482860861024
21.824039557876468,20.409350380318624,19.456332546881093,18.536758577896254,17.497426508574875
21.769967839357815,20.488374852040074,19.437917121737982,18.526763871551733,17.78419410382328
21.81603956560064,20.352730604076108,19.449889299800073,18.348684246857935,17.609995875766963
21.730803645326585,20.40094699694051,19.4389280227338,18.245252459470688,17.532766256923413
21.6709101718007,20.407344537656094,19.34380525390999,18.24156805862196,17.615351327280237
21.66755830455064,20.419321726847116,19.36682924644908,18.556068447980056,17.641875663434725
21.714112784501076,20.361828216640838,19.447864659072533,18.32754778862689,17.74978161898066
21.701794687639353,20.48394889816226,19.406255386811278,18.466265710487846,17.603134793103873
21.675479028180852,20.4771028318172,19.370597083440316,18.56072903220149,17.515508178463772
21.74699465347951,20.304730749940482,19.424249028966422,18.34439319614868,17.906369354240205
21.647814300817746,20.390090666281033,19.28822354849951,18.313002954007743,17.651479355437676
21.907717265202237,20.310980768343352,19.322410688299563,18.550594938509263,17.598996431381554
21.703091115655802,20.393814811832335,19.30829570738939,18.49386321805634,17.618523158458494
